driverId,week,hours-logged,miles-logged
987,7,73,1200
482,24,56,2200
267,17,73,800
927,35,57,2500
471,31,55,2400
275,8,71,1600
245,3,53,1000
576,25,73,1400
75,22,69,3600
578,18,51,1100
44,7,77,2700
1002,47,77,400
624,18,54,1000
129,39,72,3900
461,38,55,2300
364,32,50,900
948,15,78,2900
476,41,63,600
122,13,54,2900
883,45,53,1200
434,32,50,2000
587,37,55,2100
948,23,69,1200
900,23,60,2500
281,1,61,900
428,23,57,3200
13,20,75,1400
510,29,72,2400
627,21,60,3800
549,1,53,3400
639,29,67,3900
495,15,54,2700
21,34,70,2300
561,2,72,1700
749,33,51,1400
794,5,70,3700
243,3,53,1400
992,20,69,1400
479,17,75,2800
323,22,53,700
967,47,63,2300
670,40,54,3200
733,7,73,1900
999,20,69,500
390,47,61,200
699,30,68,2800
380,13,51,3800
258,13,75,4000
797,40,71,2400
112,52,70,1000
391,40,77,2700
702,11,51,1900
847,37,74,2200
703,26,60,1000
318,6,61,2100
923,2,62,1500
963,44,50,200
914,44,79,3300
159,48,59,2200
1004,20,56,3200
547,45,75,2900
876,17,67,200
896,34,66,500
701,50,54,700
116,42,73,1300
753,32,57,3900
93,50,78,1500
894,36,71,3700
199,46,75,3800
614,47,64,2100
906,5,59,1300
519,25,75,600
698,35,57,3000
431,6,55,2600
224,29,55,1500
742,8,75,2100
439,19,76,4000
115,22,61,3500
479,44,70,1500
650,26,55,1100
388,2,51,3300
91,26,57,100
358,14,64,200
372,41,55,2900
211,33,61,1500
99,17,56,3400
105,20,71,3700
131,43,56,300
607,39,78,1200
501,35,67,300
394,31,60,1700
678,10,63,700
258,21,65,2900
915,13,51,3000
258,36,51,1700
411,14,54,1000
637,23,55,700
284,43,52,2300
889,11,50,500
508,45,53,200
85,1,76,3100
45,25,56,1300
309,38,62,3900
28,32,73,2900
659,3,80,700
481,4,70,2000
384,15,75,500
520,47,54,2800
398,8,67,0
40,4,73,2200
313,37,55,1900
326,37,63,3700
689,25,54,400
237,22,68,3600
377,42,66,1500
259,32,51,1100
931,38,66,1000
434,1,75,3000
33,2,50,1700
902,38,59,3800
954,27,54,1900
706,50,80,2800
564,13,51,200
991,10,67,1100
859,32,69,1800
183,28,73,2500
823,22,64,2100
424,4,52,100
372,27,58,1100
215,48,58,1600
36,40,64,2800
82,14,58,1600
687,52,50,2600
772,25,57,1500
833,1,57,600
20,30,68,1500
599,47,67,2700
998,28,63,1300
866,19,65,700
939,9,56,800
32,11,69,2700
165,36,62,1900
44,45,67,2600
750,36,65,3000
636,20,55,300
230,35,56,0
603,52,60,3700
892,42,77,3300
677,35,76,2000
324,43,68,3200
192,11,70,1700
482,23,57,3900
55,42,73,2400
335,45,80,2100
943,33,55,1000
524,13,51,2900
196,34,56,3600
471,49,60,2200
62,1,57,1500
41,21,57,2300
968,10,63,1000
350,48,77,1600
371,7,62,1000
220,42,75,1200
560,15,78,0
881,31,74,0
190,33,61,2500
217,21,54,3900
237,20,54,100
340,39,78,4000
818,45,54,2300
756,21,55,4000
392,49,79,2200
452,35,74,2500
301,51,54,2800
343,23,76,2300
927,21,56,3600
849,48,64,4000
30,39,78,1900
451,6,58,1400
638,38,69,1700
459,21,56,500
931,30,78,2100
369,8,67,1700
167,39,78,1600
283,29,67,1700
630,5,76,3800
495,43,59,1900
761,27,55,2300
911,50,74,800
804,3,63,1400
186,31,56,1200
734,32,77,3400
576,2,53,300
813,2,51,600
564,15,73,4000
45,52,51,3200
941,31,70,2200
226,37,65,500
632,18,50,1600
341,28,53,2400
273,20,65,700
426,37,50,3700
333,25,80,3400
351,16,52,800
594,16,68,3500
571,16,75,1800
223,35,80,2500
983,24,63,3100
964,35,77,300
824,43,62,4000
291,3,74,2700
718,18,73,500
836,21,61,3000
189,37,59,800
199,28,80,2200
284,49,61,2600
394,30,76,2300
169,9,61,3500
363,26,66,3900
442,1,61,2500
925,39,70,900
861,41,72,1300
545,26,58,1400
526,45,72,300
21,7,61,600
228,1,74,1900
536,26,58,1800
989,11,51,400
943,11,56,3700
754,33,55,3000
78,47,79,1200
683,7,71,2200
721,41,80,400
626,16,75,1500
185,42,62,800
367,22,55,400
656,25,61,2700
914,11,64,1800
829,44,57,3800
351,24,75,3500
637,41,76,2900
918,43,68,400
600,9,69,2400
323,23,67,200
729,18,68,600
866,39,69,1000
575,22,74,1100
506,20,62,600
741,47,80,400
928,38,70,3200
25,5,54,1200
681,14,65,1300
80,21,77,3200
312,49,51,900
54,3,67,1100
568,39,67,2400
159,24,50,0
765,32,71,3500
964,34,71,2400
423,25,57,1200
539,6,74,1100
950,14,74,200
177,40,77,1200
214,38,60,3600
961,15,78,2600
373,51,78,600
460,4,78,3700
919,16,75,3600
988,13,69,3600
448,25,65,600
915,44,56,100
572,20,75,3800
800,33,71,300
681,16,60,1800
463,20,78,1700
11,40,51,2800
1008,40,76,2900
976,11,56,1800
402,12,73,3400
708,4,53,1800
582,34,78,2200
519,40,71,2700
907,16,68,600
139,3,52,1100
100,5,66,500
693,29,55,1100
776,10,58,1700
974,37,66,2800
429,29,59,2900
862,29,53,3600
989,30,61,3400
156,11,52,1500
60,47,67,2900
265,3,71,4000
870,15,58,1900
130,36,71,3300
891,47,60,2300
845,42,56,500
57,29,61,200
760,23,78,1700
241,51,75,300
783,43,55,400
433,40,60,3400
690,24,75,1900
649,34,56,2800
189,49,59,3300
222,7,76,2300
652,48,55,1500
505,34,79,1100
124,11,56,2900
424,14,79,1700
461,46,60,300
488,31,53,3100
284,19,54,2700
97,13,53,1400
104,45,78,2400
1007,43,74,900
135,28,77,1200
972,18,57,3200
583,49,63,2700
13,13,59,3800
716,23,71,3800
739,36,53,0
65,36,77,800
345,13,66,700
139,25,70,2600
470,24,58,1500
493,33,58,2300
327,30,57,1300
51,31,78,3300
498,7,57,1200
871,7,72,700
161,25,51,3500
156,30,63,1100
807,19,53,1000
884,3,64,900
749,36,72,2900
882,35,62,3900
81,39,61,4000
289,2,75,1500
195,24,74,0
550,24,61,900
747,8,50,200
376,19,76,2100
563,42,52,3100
124,36,52,0
825,8,76,1600
22,36,69,400
149,32,68,2200
856,15,56,2500
334,30,65,1300
107,21,50,600
973,32,58,500
161,41,69,2900
979,40,50,100
754,23,57,500
273,14,79,2500
661,28,73,2900
74,15,74,1300
420,36,54,2700
184,36,76,3100
500,35,50,100
665,7,71,1100
738,21,77,2300
18,30,53,3800
800,28,50,2100
41,31,56,1900
306,51,58,2900
191,52,63,3000
28,33,80,3100
661,19,73,3800
870,30,56,900
361,31,71,2600
326,21,75,2000
781,2,73,1500
475,39,80,2400
242,6,71,2700
129,2,57,600
154,28,80,2000
131,19,59,3500
904,47,65,1500
114,12,57,1500
79,31,63,2000
120,12,64,700
55,7,71,4000
574,36,66,2200
768,3,62,2300
949,23,52,3500
782,29,58,2700
982,10,58,2400
256,3,62,2700
630,26,71,900
215,44,65,2100
663,11,75,2900
586,51,63,3900
857,17,73,3300
743,12,67,2900
528,37,61,400
215,23,71,2500
870,31,58,1100
686,7,70,3700
31,51,50,1500
694,18,66,2300
950,46,58,1900
35,9,56,2100
925,32,72,3200
618,44,64,400
782,45,58,2700
615,21,78,2300
963,39,51,100
332,31,61,300
675,8,66,2900
829,49,67,300
731,11,65,3600
619,42,60,3900
586,16,56,2500
972,47,69,400
695,40,70,2000
832,12,58,800
624,33,68,3000
438,36,63,2000
558,10,50,0
142,31,56,2100
563,48,72,900
761,28,71,1600
781,35,63,1900
432,17,73,200
288,17,52,3800
270,8,59,3200
648,28,78,100
272,14,59,3400
524,43,68,2500
341,4,73,2400
548,4,77,2100
111,34,58,3800
174,21,74,3600
366,40,67,3600
247,21,66,2800
311,41,77,900
60,23,63,700
254,37,61,900
660,48,68,100
203,10,69,1400
186,19,58,3100
806,50,56,800
570,48,70,3300
731,20,78,3500
260,38,73,100
81,50,77,900
461,17,53,3400
665,24,64,200
298,6,73,1300
55,47,54,0
834,15,50,800
167,6,67,2000
766,41,77,900
537,1,56,1700
498,28,51,2600
612,45,60,3700
779,15,60,2300
454,32,61,1200
170,30,54,4000
352,8,55,3300
241,16,52,2200
339,23,51,3200
883,31,52,2100
395,30,78,1400
746,39,53,3900
358,33,72,1600
1001,40,65,1600
208,31,69,1000
1006,38,70,300
557,28,56,1600
436,27,78,2200
278,49,79,1800
24,32,61,1800
391,37,57,1000
264,39,59,2300
391,14,74,3600
416,21,57,3700
580,36,70,2600
675,47,80,3500
78,12,67,1600
252,47,56,1700
619,30,62,1900
899,38,74,2600
54,48,52,4000
850,48,50,200
796,30,64,1500
365,27,76,2600
215,3,68,2600
223,37,65,3200
61,52,65,600
919,45,72,2700
580,14,79,3400
157,51,69,300
490,32,61,1500
840,42,69,3500
248,8,70,1400
816,41,71,1400
638,9,59,2500
190,7,65,2100
12,47,58,1200
975,2,76,3100
307,49,60,2600
883,28,72,2900
75,8,54,3100
971,43,75,200
744,35,56,3700
990,30,50,500
856,3,79,1400
809,37,73,3400
795,45,60,4000
692,16,73,4000
460,16,52,2000
292,33,65,200
957,36,53,3700
246,42,51,4000
849,47,57,1300
792,38,72,3200
342,30,63,2100
925,43,74,3800
664,35,68,3100
300,45,65,3700
821,7,73,3000
196,20,75,1800
584,44,78,1400
333,10,65,2100
845,26,77,500
806,2,77,1400
151,2,68,3100
1006,17,57,3800
744,30,70,3700
247,3,56,2300
871,37,64,3700
924,13,51,900
257,29,78,1700
955,49,60,4000
501,43,51,4000
552,34,77,1400
982,33,72,200
18,24,54,2200
297,34,73,1000
630,16,66,900
183,28,75,600
13,3,51,3100
993,24,56,2600
914,46,68,2400
630,27,61,3100
381,42,74,500
540,49,69,2000
246,22,67,2700
961,20,63,3900
274,39,71,3700
559,22,61,2700
1008,22,75,1700
28,4,72,3500
898,19,60,3100
116,33,61,2700
653,13,67,1100
314,51,69,400
663,25,52,3100
234,19,53,3300
20,14,50,3600
747,7,80,700
431,47,59,1900
538,32,72,2900
451,44,56,1000
437,33,63,1900
77,12,51,100
274,40,77,1400
737,3,73,2800
159,31,68,2500
574,43,72,400
519,10,77,1800
416,28,75,400
257,8,57,3300
79,51,75,2200
247,44,61,3700
846,32,61,1200
58,38,66,800
440,46,76,100
524,49,59,1400
421,30,53,2600
321,5,68,3400
384,23,59,2200
511,41,60,2100
692,40,80,3300
177,5,65,2900
131,33,59,2100
209,19,71,3200
332,51,66,800
272,26,70,0
274,52,78,2600
20,3,53,900
801,32,55,2800
226,51,54,1700
194,7,60,400
841,44,60,1300
126,27,70,2200
337,8,67,3300
96,28,73,1300
752,50,77,2200
105,17,50,2500
829,21,54,3100
600,8,55,2700
644,36,78,0
80,47,52,2400
806,33,76,2300
932,47,51,400
350,11,53,600
561,9,71,2100
598,19,61,100
525,35,79,3500
42,40,77,200
695,6,67,1800
95,33,67,2500
156,24,53,3100
731,12,58,500
796,32,72,1300
903,48,62,2700
55,37,65,2500
890,14,66,2000
885,21,80,1000
161,37,57,2600
821,30,66,300
284,47,53,2300
528,22,69,1800
756,24,77,400
621,48,52,2900
38,21,75,2800
301,9,75,2700
662,46,51,2400
572,52,63,400
522,14,61,3100
768,28,68,4000
115,41,76,3100
405,20,54,100
987,13,70,400
397,20,78,2700
956,8,75,1200
552,36,58,2100
873,52,54,2000
723,4,69,2100
567,32,65,600
147,20,59,1100
815,32,61,800
682,47,50,2300
836,10,57,1900
247,6,51,1300
56,18,80,1300
525,22,51,1200
946,9,67,900
834,22,77,1100
42,34,77,1100
978,28,65,3800
270,2,62,500
887,8,63,3200
421,9,69,1900
966,40,69,2800
882,40,54,2400
68,40,54,1700
74,15,61,1100
166,11,69,1100
52,38,60,2700
143,43,72,1600
131,45,71,1000
30,46,52,1700
368,29,52,4000
498,31,62,1900
111,33,56,2500
94,26,72,3400
228,34,59,2900
205,47,62,2700
91,29,58,1300
399,48,76,800
370,37,59,1300
286,35,77,2400
618,19,77,3100
409,28,68,4000
318,45,54,800
545,18,77,1800
523,13,77,2900
24,47,60,1700
504,3,51,2900
784,10,75,1900
288,7,72,2900
526,41,61,1900
59,26,67,0
837,3,62,1300
783,3,74,1100
496,24,58,1700
966,31,63,2300
666,42,59,3800
107,16,79,2700
362,37,68,2700
88,6,69,1700
298,20,62,1600
817,21,74,1900
609,3,50,1000
539,29,58,1000
902,39,68,2800
912,11,57,2100
520,9,56,1700
23,11,55,1100
335,30,71,3700
948,51,69,2800
873,16,54,1600
948,40,58,1600
742,18,55,2100
395,34,76,700
222,15,79,3200
785,22,78,3200
162,4,58,1100
123,10,67,2800
242,8,58,1500
531,31,52,3200
668,40,56,1500
292,7,64,2100
850,13,76,1200
252,21,52,900
340,34,72,1200
553,1,53,2300
769,25,54,700
153,4,52,1200
993,21,80,2500
98,10,61,1600
386,33,55,100
371,52,77,1000
717,35,60,2300
670,50,73,3400
906,29,64,600
210,37,80,300
605,39,51,1000
637,36,65,3600
743,15,69,1100
218,21,57,3700
441,35,63,1600
613,18,54,200
721,33,67,3400
690,27,80,700
948,43,51,2100
266,2,56,400
534,23,79,2100
80,18,72,3200
840,37,75,3700
918,34,54,300
874,45,62,0
269,14,80,2700
56,14,59,1100
395,32,70,2200
908,21,52,400
246,34,72,2100
83,36,68,2400
519,4,75,500
839,12,59,1300
181,12,78,600
204,52,73,3900
742,29,70,3900
402,40,79,1900
495,48,70,3300
303,15,70,1000
599,10,72,1900
731,30,52,1200
487,20,60,2000
146,11,63,4000
331,37,73,1300
370,20,54,2800
987,7,74,2900
77,12,68,2900
799,49,64,1700
302,49,70,2400
184,13,62,1800
757,16,69,500
719,2,80,3500
602,29,77,2300
105,7,78,1600
157,24,52,3200
438,11,52,700
36,41,67,2100
464,24,64,2800
630,42,75,400
821,23,62,2000
304,32,61,3200
768,22,63,3000
829,22,68,3800
928,50,53,800
533,41,75,2600
951,18,74,3800
101,6,63,3400
27,52,78,2300
905,26,72,1500
977,32,50,1800
926,6,65,300
11,1,79,500
542,13,71,2700
260,28,78,3400
873,11,54,900
961,52,55,1800
602,18,70,3900
392,24,63,400
587,33,69,1700
675,2,77,1700
712,18,62,3000
929,46,79,2900
960,18,59,3300
938,8,75,3500
159,47,69,2900
1006,7,79,2500
921,49,59,400
49,9,60,3100
391,8,60,1300
535,4,58,3200
837,44,51,3200
640,26,70,2000
215,28,58,3800
373,14,72,3500
558,50,72,2400
920,48,72,0
391,40,67,1300
874,11,80,500
515,17,72,1300
192,49,58,2800
523,42,75,3500
198,13,56,2700
545,32,51,1100
121,6,57,3900
594,35,61,2100
181,21,73,1200
76,45,73,3900
189,13,63,2100
778,50,67,1800
611,1,56,4000
338,33,68,1600
637,38,63,0
792,48,65,900
284,3,57,1100
765,36,55,3900
171,51,50,4000
53,17,50,4000
461,37,76,1800
68,29,64,3100
460,23,74,1500
45,52,74,3800
832,21,64,900
548,24,53,3100
433,41,76,2400
145,26,63,2800
95,23,62,3800
881,2,69,2700
136,3,64,3100
379,2,65,2900
599,7,52,400
975,48,55,0
837,45,54,3700
930,30,79,3400
770,44,57,200
546,3,66,1000
26,15,62,2300
53,15,80,1900
430,27,60,3500
758,22,67,3300
922,19,53,3100
583,31,75,200
316,6,73,200
481,16,69,4000
261,51,68,700
714,5,77,600
104,22,55,100
493,28,55,2400
299,43,58,4000
962,31,63,900
233,38,69,2400
763,37,62,400
141,26,52,2500
406,48,80,3900
237,47,74,2700
1004,15,57,1900
390,33,79,200
68,15,68,2300
795,16,63,600
365,14,76,2600
543,2,80,4000
157,3,72,3500
374,13,61,3400
263,42,74,300
849,24,64,2600
533,14,54,1100
637,36,59,3000
36,6,53,2800
689,44,59,1900
858,31,55,700
282,43,61,0
402,22,73,2500
242,14,50,3100
251,52,74,2700
27,10,54,1400
527,31,56,2400
297,40,61,0
395,20,57,100
997,39,79,1000
700,50,77,3800
668,37,54,200
294,40,59,1800
590,24,60,2500
41,9,63,3500
643,52,58,700
248,16,53,2200
173,29,54,1900
918,38,50,3300
250,29,57,700
231,47,56,1400
51,37,60,1100
11,36,53,1900
926,22,77,3200
477,6,66,2900
245,25,57,1600
70,33,75,100
779,22,64,2800
138,42,71,1100
556,43,75,700
110,8,67,1800
919,7,69,3500
780,40,58,3000
265,23,77,1400
313,3,74,2800
951,48,80,1100
299,1,71,3900
612,30,51,1800
388,39,54,1100
907,43,73,3700
1007,14,72,3600
100,38,71,2300
578,23,77,700
987,47,53,800
289,14,50,800
343,24,70,3800
948,32,77,1300
167,49,68,3900
962,21,72,900
774,2,52,1700
273,52,66,2300
567,13,65,300
497,41,67,1900
877,27,50,2700
1007,27,67,3800
502,21,72,2100
976,13,59,2000
330,39,50,3800
491,36,69,1700
306,8,50,700
160,2,74,1300
856,46,72,2700
968,14,79,2600
14,19,52,4000
698,50,63,0
626,28,57,500
790,39,61,600
327,37,56,3100
548,15,75,1100
324,42,69,4000
536,37,72,3200
863,17,73,3500
523,43,73,1800
976,42,69,1600
14,33,50,1700
763,45,77,600
539,52,64,1000
512,37,56,2500
223,12,69,2400
576,43,66,2200
185,4,69,2400
368,45,74,2500
400,20,78,2400
184,40,56,3400
213,34,55,3000
556,52,71,1400
744,3,63,3400
867,21,51,3000
911,20,61,2900
1005,20,53,1100
266,2,60,2700
882,51,61,2100
113,40,66,1700
745,41,74,2500
259,18,74,3800
218,38,60,1900
549,50,58,200
565,48,67,800
760,43,50,500
13,44,60,1800
504,10,68,3200
93,6,70,400
315,12,67,3200
612,5,59,100
768,6,73,2100
734,38,64,2700
348,7,80,500
613,47,53,2800
869,39,75,1100
313,32,63,100
103,13,76,1000
185,26,60,2100
63,4,63,3000
855,31,68,200
758,45,61,500
698,14,55,2100
166,32,61,200
967,23,77,3900
836,6,69,3100
517,52,59,2800
890,39,74,3700
976,23,71,1600
787,8,78,2900
920,41,62,2400
92,24,77,3200
194,16,73,3700
971,20,63,2200
406,19,61,4000
441,38,65,1900
711,43,56,2900
914,26,66,1900
755,38,80,0
562,3,57,1800
155,21,76,2200
908,49,65,600
874,39,61,100
49,7,74,100
411,4,56,3000
565,16,56,3700
752,4,74,2100
707,49,59,1600
252,52,76,3800
608,51,65,900
227,18,59,500
238,44,73,1800
448,37,66,1000
19,45,52,2200
905,8,68,3500
805,46,54,2400
775,49,77,1300
142,47,78,100
972,1,62,2200
682,10,74,700
812,43,53,3200
809,30,78,900
771,33,64,1000
599,50,59,3000
391,37,72,2300
657,34,58,3400
69,14,69,2600
362,14,75,2700
832,5,57,3900
612,44,78,1500
959,41,74,400
337,3,61,300
56,39,57,3800
167,9,75,2100
664,3,67,3400
455,1,50,3300
401,33,79,1200
546,15,70,200
891,45,80,2000
847,28,62,1300
593,43,64,1000
469,10,63,1200
525,27,53,1100
874,38,61,1300
307,3,67,2500
364,37,70,2700
89,26,76,3400
725,9,51,1100
70,36,64,200
55,37,67,500
264,23,68,200
638,39,58,200
486,40,73,2400
629,21,79,2500
712,51,60,3400
52,27,52,3700
685,50,68,2400
76,9,65,1200
675,3,64,1300
32,40,57,3700
881,43,80,3800
255,47,52,700
159,30,60,3900
856,38,66,0
97,35,61,700
517,23,56,2000
566,39,55,3900
411,22,53,1700
261,52,59,2800
849,12,60,3100
136,48,76,3700
213,11,77,3300
124,6,57,3700
159,17,71,3200
50,33,69,2400
411,13,62,2500
798,28,52,3500
366,31,63,100
442,46,77,3500
946,3,65,1700
707,51,70,300
446,11,58,1400
634,37,69,500
995,29,66,2400
831,5,51,500
734,4,70,3100
989,8,67,1700
701,29,76,2800
834,28,70,2300
939,12,65,2000
200,21,76,3000
498,33,77,3300
870,16,66,3600
967,39,57,600
681,41,79,1000
959,11,70,1500
177,10,63,1000
20,23,73,2600
761,31,76,2300
556,30,67,3200
172,31,58,3600
218,32,66,2000
331,17,56,3000
239,35,50,1300
892,39,77,1800
269,40,72,100
38,26,68,400
645,40,57,900
751,16,73,500
1004,6,59,1000
933,1,67,200
885,13,75,800
552,24,71,2000
407,44,68,3800
576,34,50,1200
301,46,58,2300
928,6,71,3300
109,33,70,2100
102,19,55,2200
154,45,78,3500
642,11,57,1800
520,3,62,2800
312,12,69,400
821,5,69,1400
207,13,50,1800
875,24,57,2800
165,16,77,1400
232,31,64,2100
558,33,75,100
422,10,57,3500
690,44,54,3700
921,44,68,1400
415,3,54,2400
138,40,57,2500
454,18,59,200
331,18,71,1500
949,41,80,1700
224,40,80,2100
31,16,61,2700
586,27,55,100
674,18,53,2100
681,30,62,2900
796,15,67,2500
498,36,67,900
59,40,73,700
948,45,71,3900
873,3,56,100
864,52,56,1600
45,36,59,700
513,40,66,3700
970,48,60,1700
364,7,52,1900
929,5,62,1000
58,7,53,1500
434,38,72,1600
405,41,61,2000
1003,23,65,3700
54,38,61,1300
12,45,78,1700
57,9,76,1700
517,20,53,4000
691,21,79,3200
181,9,63,2400
909,39,80,1600
48,17,54,2200
387,45,61,2500
161,26,58,1700
361,22,53,3600
893,43,64,1000
643,20,74,2300
574,42,51,4000
865,14,75,2500
846,29,54,1800
430,36,55,600
166,38,66,3400
705,27,75,2500
519,32,74,700
767,17,63,2100
237,44,53,2400
736,11,68,700
879,4,67,1700
666,23,80,3300
641,23,76,200
620,35,71,3800
765,40,56,2700
890,4,75,2700
433,33,73,300
109,34,71,3100
168,43,62,3100
258,39,80,3600
74,27,67,3500
936,29,73,3900
382,38,56,1300
563,21,52,1900
602,29,53,1300
444,1,75,2400
682,9,54,4000
728,12,77,2900
578,24,75,2000
205,46,62,500
387,47,69,3500
1009,19,61,3100
786,33,62,2100
801,24,62,600
11,19,71,1000
85,12,78,1200
833,40,60,1000
960,50,54,100
329,33,79,1500
762,11,50,400
926,31,59,3700
1004,20,67,1000
579,10,79,3800
200,17,61,3700
217,47,69,800
312,14,64,1400
708,16,55,1600
60,42,62,900
743,39,80,0
38,50,66,1300
765,23,70,3300
637,12,67,800
709,41,60,1800
474,32,60,3500
123,35,52,4000
33,51,59,1600
947,21,61,2500
25,46,50,300
783,40,59,200
570,15,57,1300
981,29,54,3100
425,8,75,3200
860,9,55,800
964,18,74,1100
347,37,54,600
451,23,54,2000
73,15,54,3900
38,7,54,1200
1008,43,59,1500
467,7,72,1600
669,12,78,800
712,8,66,3500
540,2,59,3400
146,17,76,800
515,25,58,100
265,30,53,500
308,24,56,500
489,42,70,3300
866,25,64,2600
611,11,76,700
373,46,74,200
759,6,80,4000
701,23,58,2900
534,13,73,2100
871,51,60,400
748,29,66,2300
907,10,80,1600
907,25,64,1200
862,13,70,700
907,44,51,3200
624,20,72,1800
915,19,71,1300
670,13,54,1200
781,25,73,500
900,14,76,3300
834,43,78,1900
158,16,79,2100
543,9,60,3000
625,11,66,3100
130,38,69,2500
375,50,56,3900
204,1,77,3700
797,20,67,700
40,7,54,600
393,8,63,0
813,22,71,3600
593,28,66,100
618,33,57,500
800,32,59,100
19,52,61,900
80,39,50,600
785,16,58,3700
917,45,76,800
319,19,52,3800
228,19,79,3800
292,47,57,1700
499,24,64,1200
910,50,59,2300
741,10,70,3200
831,8,75,900
992,48,70,900
533,24,75,0
840,37,76,0
355,32,74,2700
687,15,58,3600
908,11,67,2000
309,21,58,1200
901,50,56,400
445,18,62,1600
330,9,77,2100
103,11,74,2500
328,6,51,3600
402,11,67,3100
754,52,63,3200
984,47,73,4000
230,48,50,700
819,33,55,1500
813,19,68,4000
304,23,76,2300
522,44,69,1900
735,46,77,3400
501,47,59,1300
183,51,54,3500
853,15,74,1400
132,16,73,3700
324,9,79,500
846,12,64,3600
347,2,59,800
906,50,62,400
755,18,64,900
592,24,50,3500
682,46,56,2900
568,24,57,300
85,49,70,3400
580,45,65,2300
765,22,51,1300
536,44,52,2900
315,24,52,200
408,27,80,2000
894,29,66,3700
603,7,52,1300
545,19,66,4000
870,48,74,3000
538,26,61,1700
105,35,70,2100
933,45,77,0
15,14,56,1900
476,7,75,2500
91,15,50,700
162,47,53,3100
304,18,79,3200
546,18,80,1700
124,48,64,600
705,20,68,300
932,19,75,3600
599,26,68,1300
19,43,56,100
107,47,76,2200
599,17,61,1700
928,31,51,1600
802,1,50,900
975,29,52,2200
432,35,80,1600
436,35,59,2400
906,51,71,2200
334,18,70,2200
954,1,66,3100
947,18,74,2000
80,24,66,600
304,29,71,3800
207,42,55,1400
112,2,77,2200
954,16,78,2000
349,31,76,1400
180,36,74,2600
377,27,54,800
730,26,74,1000
616,44,60,600
761,24,75,3000
673,16,67,1600
233,35,67,3100
74,25,60,1800
895,7,66,3600
800,14,74,2200
635,35,56,3900
765,29,60,1600
938,10,53,1600
981,33,52,3400
931,32,75,3900
150,41,50,2300
540,38,73,2300
600,46,58,1600
343,37,62,2100
471,35,79,2900
858,50,61,1500
143,41,76,1800
61,12,74,3600
667,19,54,2800
731,52,56,2800
374,19,61,3500
711,42,54,1300
484,21,80,1400
765,28,63,100
371,5,80,1100
800,30,73,1100
862,2,67,800
304,11,52,500
347,6,54,2500
498,18,75,2000
505,18,77,3000
575,34,67,0
544,22,78,200
599,34,79,2800
391,47,66,2800
215,10,70,3200
1001,8,56,3400
912,36,64,900
133,49,64,1400
82,17,75,1700
357,5,56,3600
300,43,55,2000
632,14,72,400
95,3,80,3000
119,27,64,1600
210,11,73,2900
357,20,75,300
772,5,58,1400
54,39,53,2900
34,19,75,2300
703,28,75,3100
385,43,57,1700
578,5,80,2200
124,13,56,3700
163,40,54,3500
89,9,67,3100
809,3,79,3600
96,23,75,200
876,39,78,1600
81,50,59,900
44,43,51,3200
875,49,71,2500
291,43,50,3600
965,35,72,3800
41,38,51,1600
476,32,54,2800
24,38,54,100
471,29,65,500
301,20,57,3300
629,8,78,2500
685,44,72,1900
386,7,69,2700
570,24,79,3100
637,24,57,3100
426,35,74,1600
125,50,50,3500
477,43,74,2900
611,33,73,1900
575,36,53,900
448,38,54,2300
401,14,76,2900
611,2,74,0
677,16,80,300
71,23,79,3300
456,51,57,2200
661,40,50,2100
648,5,70,2900
422,16,66,3400
720,7,80,2100
380,35,75,0
210,28,76,2200
957,28,57,3400
15,42,79,2400
319,39,77,1200
878,37,71,2500
295,29,57,1300
673,13,79,400
20,22,63,3900
118,21,76,900
564,40,66,3100
104,47,78,2700
800,17,78,2700
545,19,64,100
970,36,79,1700
986,41,54,1000
787,45,79,3500
232,30,65,900
191,37,67,500
130,34,71,3200
579,23,77,2400
965,7,70,3700
673,35,72,3500
996,36,62,2300
69,25,51,4000
349,2,73,900
163,32,52,800
29,42,79,400
15,13,54,3800
455,50,68,1400
671,7,69,2800
86,45,53,1500
110,25,53,500
114,16,52,100
396,41,60,1500
747,17,80,3600
861,5,50,900
105,14,79,2600
964,26,60,2900
133,46,72,3900
376,13,60,700
236,50,69,600
249,49,75,1600
19,30,79,3900
780,22,61,3600
773,34,60,4000
934,48,50,2300
521,39,51,3900
635,7,63,1700
941,39,57,3400
729,33,64,2200
96,37,59,1000
885,15,63,3400
859,31,51,2700
254,28,77,3200
130,44,77,2000
299,48,50,2300
633,4,68,300
282,11,59,3100
348,15,54,1600
700,14,61,2900
254,35,66,1300
880,14,63,3000
487,8,69,400
333,51,53,2900
896,26,80,2700
678,45,71,1700
972,43,60,300
498,44,61,3400
889,49,78,0
755,29,74,1700
432,23,69,4000
625,44,66,1200
887,23,62,1600
512,1,52,2400
640,11,59,2100
209,38,77,700
729,25,51,4000
485,47,64,2500
521,47,76,3300
968,45,65,100
992,28,61,600
244,12,50,4000
476,40,57,1500
212,38,77,4000
150,20,53,1100
193,39,64,500
407,12,53,500
833,32,80,2600
844,20,76,3400
928,11,80,1700
512,3,62,2100
169,6,77,500
695,23,80,3200
91,19,73,400
669,23,69,200
704,8,79,4000
696,3,70,2800
539,24,59,2100
872,37,51,300
599,26,62,3500
27,32,76,3600
337,16,58,3800
175,30,76,1300
39,4,60,900
533,8,76,2400
343,19,77,100
244,10,74,2500
230,22,59,600
